RightHandAngle1,RightHandAngle2,RightHandAngle3,RightHandAngle4,RightHandAngle5,RightHandAngle6,RightHandAngle7,RightHandAngle8,RightHandAngle9,RightHandAngle10,RightHandAngle11,RightHandAngle12,RightHandAngle13,RightHandAngle14,RightHandAngle15,LeftHandAngle1,LeftHandAngle2,LeftHandAngle3,LeftHandAngle4,LeftHandAngle5,LeftHandAngle6,LeftHandAngle7,LeftHandAngle8,LeftHandAngle9,LeftHandAngle10,LeftHandAngle11,LeftHandAngle12,LeftHandAngle13,LeftHandAngle14,LeftHandAngle15,PoseAngle1,PoseAngle2,PoseAngle3,PoseAngle4,PoseAngle5,PoseAngle6,PoseAngle7,PoseAngle8,PoseAngle9,PoseAngle10,PoseAngle11,PoseAngle12,PoseAngle13,PoseAngle14,PoseAngle15,PoseAngle16,FaceAngle1,FaceAngle2,FaceAngle3,FaceAngle4,FaceAngle5,FaceAngle6,FaceAngle7,FaceAngle8,FaceAngle9,FaceAngle10,FaceAngle11,FaceAngle12,FaceAngle13,FaceAngle14,FaceAngle15,FaceAngle16,PoseDistance1,PoseDistance2,PoseDistance3,PoseDistance4,PoseDistance5,PoseDistance6,PoseDistance7,PoseDistance8,PoseDistance9,PoseDistance10,PoseDistance11,PoseDistance12,RightCheek,LeftCheek,name,label
31.448044389089898,24.971025388705034,25.340654162022354,33.75899499835631,141.62207592679337,10.641017126127,26.524642734916323,151.86508126124676,10.10158965636899,21.167277181963744,161.7247259238862,10.781470778715477,11.557448248319591,175.87992074786487,6.795279855121767,23.196723812063773,25.935666039684467,19.756986465984028,25.640539240532956,141.97838354156426,13.1093003002796,24.774592892453747,151.39945000393058,12.510395945992997,29.677864807379766,155.94129162299564,14.183040395076222,34.09201986736451,157.35916417968184,13.795856238778425,93.62479523060783,25.637960722075388,34.83050773373079,25.105811466249595,18.664167079562322,59.624689769832315,17.880685186281656,18.383517228926113,5.987323750744324,33.598382434872185,76.65564427507967,85.23531805007741,81.91578428652544,72.2329331924252,76.17904317499196,46.93439520825209,29.004369249139305,29.87177203242788,27.777988170751236,27.173951024578063,26.619396752653845,28.2547948394233,25.917992043718396,28.702858210299496,32.84492118606008,33.33180411982306,31.886607851617754,31.101338270011354,30.906261760196642,32.054729480341,30.033457098187498,32.23303932097094,0.32424078530289685,0.523610633686899,1.2113990502909762,1.1712176338965712,1.007754884869521,0.8758655851771433,0.30205530984780216,0.5025252567234418,1.295477222121919,1.245049011311119,1.0216621579440717,0.8534881449534127,0.0,0.0,hooray,2
29.65112751259534,21.95268276418908,21.943357217626374,32.799178737683526,142.25929017978942,9.77688434529963,26.75771123842276,150.82538623315912,9.777673097147746,20.75059500684061,162.98250270799392,9.288185862899196,12.446974624213377,175.94082200622267,5.17669577416975,25.80559621272972,27.203822423718364,16.73945772413666,26.06870577566026,143.5751078049027,11.961986923212011,25.34101630613257,151.33283113716192,12.547121043998871,29.933188118086647,155.6337564301333,14.263518929119888,31.432979541622995,159.40834036604926,12.059042712975828,99.23118325936953,24.97629550800178,34.56992345580241,29.311767183737626,21.363603723399194,69.79789986199698,19.955867147585625,16.623303978556173,2.4729747537954383,33.430023438428954,84.78077412359639,91.96835406893466,93.74731675706153,90.24215354753498,82.73332658525298,69.34844000156997,30.577372209506784,31.370754443872563,29.38129093747836,28.692330665948436,28.2348502902903,29.77964173531081,27.43855403916738,30.167133446575498,32.514245940395156,32.99093915342899,31.57071117785188,30.795116090968953,30.598056721532284,31.736369735810076,29.73593163984613,31.91144757195875,0.356919245522239,0.4970453165531292,1.209676355549313,1.1628653405453893,0.988105017338759,0.8447825819340374,0.3324574870252404,0.5033382421479972,1.2891821069779557,1.231972647996013,1.021549086552795,0.858540224507335,0.0,0.0,hooray,2
27.472233949009034,23.97903452316265,31.98029628082795,34.52138355732711,137.8305947200189,10.960903626630257,28.116690912331006,149.13296193923952,9.779850805678995,22.68687964060146,161.41357637960377,9.778938573801485,15.60416519544852,172.9024009447207,6.763145894886966,19.8745516547208,28.939363810066535,20.538164819989433,29.96915564249421,140.1857538151227,10.057469791501642,28.101643661308824,148.8288945192363,9.229983192433865,28.771410122287023,155.83522582349283,12.031079567918168,25.14196218065254,163.53609507048344,10.81830905214929,109.39300376407992,32.36956845780574,34.73048862444249,25.73739562061198,18.71047928396923,83.24047030199074,27.316229184585097,22.091836470814965,5.827010529205337,29.934866011323393,86.79329149472443,91.40781983558985,95.3472347542136,100.26625014159586,89.53192506150114,79.83124744063443,31.46284819599933,32.102865935990266,30.404193773900225,29.73028468299819,29.368701356173872,30.711244753625078,28.599095639331345,31.001215076401007,35.06510808294389,35.821753340428565,33.90666617523108,33.19476154454007,32.7687873555205,34.26573034996031,31.96021838193822,34.62749557779938,0.3200159455742563,0.5158114539595827,1.2692918481162074,1.230514911288586,1.0498636905622885,0.9273547192452506,0.32436397391254296,0.49352013716189685,1.2490459366813642,1.1996547851884232,1.0064736795318934,0.8904670283190067,0.0,0.0,hooray,2
41.524071951957374,29.581767467262083,21.441805933911265,35.77070058461129,137.41558605345892,11.82143732594537,27.35231691422749,149.82617964261823,10.09412149556599,22.519902559564606,160.34388277325363,10.560885806409479,18.88002425065852,170.7656641519577,8.166109219231924,20.646522954375456,24.468462295655755,28.306781234036315,25.597178460343557,143.94618455213356,8.213849244099254,24.995499512057666,151.43418050616685,8.201720529684266,25.336224993850045,159.35902198945578,10.489444100600748,25.7424889435661,162.68717211266124,10.16797332111638,126.72623519484046,34.36227827423551,32.51703071000765,22.365145652209094,17.163860236150263,96.17569037950618,24.239187852981495,30.393480651146398,16.334381209571074,15.39034412714826,76.93223413755301,83.69028136278494,95.42998143377584,103.96748814686545,88.10187653622295,56.64566061204812,32.09311866835294,32.66565178162366,31.15066900075534,30.597763473334627,30.23095167036487,31.454560821095832,29.596984284743648,31.720670102819046,39.3222725300568,40.13661641562159,38.03903325342851,37.221950269854446,36.778735409351675,38.41659237824856,35.854921569804134,38.797457238152845,0.33192801878266626,0.6318296166891157,1.3522577260146467,1.308893594927988,1.1413945041147473,1.0292424543037861,0.3042558015000226,0.4980759490977146,1.231144754186287,1.182709167009598,0.9816502261544844,0.846089322531352,0.0,0.0,hooray,2
28.959772901374343,29.410033260319278,29.128663438897267,32.79301453057116,138.68973943452065,12.180837458045737,28.722238542899635,145.21274310256135,10.901602342494572,24.336893383614356,156.47759927580734,8.244925710788188,17.574151474176663,168.1574174785211,5.78229242420658,21.191687980556978,23.85161365255971,11.013614491372266,24.707976959987406,93.10184740777784,65.2909024196564,18.4801035366868,129.10217190919636,33.73333687848756,15.867862365401958,140.11380484814842,27.728290968756355,12.936170942370232,153.4924077006922,20.907881351209028,104.29681040020064,23.486932839069137,31.19700033394538,21.406729841975956,19.903759018238713,76.99889939580797,28.620189426236973,31.427307642031607,18.05839251912123,16.533196112824513,80.27722560910792,87.141933779748,92.90634556961336,90.63154766341498,90.2627581291526,46.04585831180632,29.254542900010986,29.907073041654048,28.252205881695033,27.716807085508805,27.289170250917817,28.611143636750626,26.67032203165014,28.931412723834857,28.206835864379237,29.13440191812089,27.020972030310965,26.550191121392146,25.91766728329686,27.554102497960507,25.357700628271434,28.072427673204785,0.3058500297203085,0.5379779272180695,1.2733873317202458,1.2358887435572297,1.056109518177762,0.9237577761164317,0.2793555039628552,0.514732449283558,1.2277465720548286,1.1854931407512748,1.0025867526878058,0.8829381536253206,0.0,0.0,hooray,2
32.100322909304616,27.94806402901361,27.71953809807647,33.65723192550132,139.49254545699637,12.949538172463013,25.823198515148402,151.19141593053592,9.449800255180907,19.18572246465633,163.20628500234758,7.113666565859199,14.320558874663577,171.59022565515983,4.198385458542552,22.754946905612336,29.38738308694702,22.268598717340645,32.3518369233554,136.19244255208906,18.924211411653786,30.164376559290517,147.05251977830162,12.920988158022155,30.96801192204322,152.95942175648312,11.386050139363341,22.702796428721552,163.40763250110075,9.009968511322453,112.81089628588616,23.483995152910634,27.20696529956861,22.225876041366668,19.86811941697445,87.59375451648502,25.98856422107078,33.151770085908105,17.72234241608765,16.440767775918598,75.72076524557544,82.03543650676052,85.25297106413953,89.43714252722887,85.01018650009206,84.91917598165975,29.64389416513588,30.34337353742867,28.638929533994716,28.194483962901437,27.686116459015373,29.061444795484423,27.16415611665249,29.42720999271332,34.002731421320725,34.75935993293408,32.84516475670264,32.19549236932541,31.71562223236998,33.245007193342474,30.981144722096825,33.620525155085076,0.3284576070291178,0.47455255982072136,1.2740200214770592,1.2200557209101106,1.033891454696081,0.8567669701226927,0.34519870628624155,0.4400550941879267,1.2551107091486828,1.1973246685133252,0.9867800353321546,0.7994721815078468,0.0,0.0,hooray,2
30.145904290225175,29.362295947281023,30.121476433520144,37.97204397430932,132.1799933572352,18.717504955828144,29.278722496658006,145.65141379441118,13.330508874732185,22.49640991201135,159.2863489279189,9.642180971763393,11.723750660396107,176.52999554689296,4.536099443998942,18.969867550940638,26.144493117408476,24.0936315007261,31.507297728563522,142.72210831410388,12.626946523400157,31.3059843539438,148.3142680996367,12.83263931109358,33.78944458589482,151.7016794142929,15.335475844348386,21.09688734950285,167.412135630506,11.571603609821715,116.35326334849171,27.55270973725613,34.33133804844892,33.405538725579305,18.474249174296542,89.4778932379642,25.24493351197351,39.565282730600096,22.074568895069252,17.714210312390264,75.45906057349191,81.8929223269243,88.50013787917725,89.23183680921105,87.47668719991513,81.9470405007151,31.734597640218574,32.41696212555242,30.752940752945857,30.292347936261425,29.8225526944676,31.147505593771395,29.280523963096226,31.50140814761235,29.226775991462127,29.995249980343996,27.984754116043334,27.224094032085063,26.752954637184303,28.373177553400797,25.898275334097466,28.736817515920773,0.33487798959796045,0.4245893965991707,1.2233871103585345,1.168439363582507,0.9901482076831111,0.7951097993520998,0.37622686967466495,0.4820528260903381,1.225409637860079,1.170404664855797,0.9700278579352943,0.7985799787078752,0.0,0.0,hooray,2
35.8416645073016,27.736131610312256,23.676916598221705,38.14021588523272,139.02415804832825,14.939580606179458,28.818710122548257,149.27685422377039,12.322977238483826,21.17945310162279,161.49690145681285,9.996680229015322,10.127679787300329,175.55648498416647,6.305442200279337,25.087110275699438,29.565069049729136,11.709155804901965,32.58029523262947,143.51675587540782,12.968665267547255,33.10471206407409,147.9912446742355,10.60787202662927,34.99286286600317,151.35614829217437,12.52044345691145,26.64652857474462,161.6517721549047,10.311527058324268,109.46696088191204,25.537235356730694,37.71501853552501,32.00073200434909,20.099427974901623,83.69962040898464,33.94933407847047,41.77437092465312,26.787120189807272,17.005713871003003,76.47777874754881,83.95544891766285,87.01953928676201,87.80692534318092,85.59097504250488,59.966536533388606,30.58776734775826,31.151233412205922,29.65927407893071,29.195448670521753,28.74646381679406,30.0189222133003,28.187312595846713,30.272859013652397,29.235967655746474,30.045561565373575,28.007556364256047,27.43271707159452,26.8035286548975,28.517558911987077,26.116550251648764,28.909813574962637,0.3030482273574116,0.4663644116964328,1.2277603554961523,1.1800766111795633,1.0109009265941225,0.8364977694600493,0.32166235527364695,0.4669739788019995,1.2105294432595932,1.1612200594261173,0.9765286334327858,0.8132670809866749,0.0,0.0,hooray,2
29.13279988724357,34.36645354776341,27.85382935324733,36.7890965346491,135.5389892351357,15.48739152427024,28.61559647023791,147.38870713884185,11.398938129679326,22.086513093962154,160.101491185511,8.265964822709195,16.696920465752406,172.98011770776623,4.009497835987631,17.93239785212291,20.051394863842642,26.265083271484652,25.45045368091053,131.3986395140582,27.163104080509086,22.96162458093481,148.4039267549718,12.733858358655517,22.13905203154088,159.94377406468038,7.105318703607476,21.129244747138006,169.69194592884318,4.125379248088967,107.6176500468407,21.798486976652725,30.836570956640987,29.019474355055134,18.90917282423804,80.67456413185387,19.623271583921717,25.625059209205997,12.954981250190349,23.118415972146174,76.60243197557766,83.78467260525754,89.85501359451246,84.1689770607594,87.20431157310243,62.22544591846608,33.0942580609078,33.63752716546112,32.18255572923952,31.706227689740334,31.289746495959267,32.51685371432716,30.72345605035278,32.75920094514687,24.060396788708417,25.10636331343477,22.770687496238107,22.35832201713511,21.59789053999922,23.417127278117263,21.079294531597714,23.998592913255866,0.32080155288459794,0.523105363950294,1.32280120365712,1.2679809881461517,1.0890445474558763,0.9053130197433109,0.26261260389650304,0.45033718314783916,1.2680541313311284,1.2129141735735511,0.9906444636197922,0.8126229995441269,0.0,0.0,hooray,2
26.782225133533867,10.834633764077727,5.228087441426786,7.60359005622838,6.614667523128067,4.797534924359729,4.406152880824668,4.166887045991669,2.5088349614589918,3.789342155104092,1.2434870801136249,1.5246011189684052,4.402420736693466,4.853757987696914,1.7635986945002524,21.212539466012515,14.110043794563829,0.9724716271044985,5.394143509473604,1.703472401432717,2.106347164051119,4.175284719208308,1.9663069349101159,0.8404625606597653,1.3434914473361996,2.6107714851539856,3.059595341847129,9.497662802329595,4.903375483204409,4.806345071791623,124.82207940487247,30.49517451377768,24.888956505178452,17.41449204895289,20.472043865206203,90.39154088732816,28.009330163231542,21.818163811047302,5.845869078423237,26.225460374380475,79.21336690291352,87.19829627634073,93.7896200137693,96.75500984106483,92.9582425219421,61.082442403028914,150.44854870860448,150.71123828349235,150.70701774365642,151.3902999384752,151.13237002113397,150.9568259884861,151.8488730017828,151.26663898465267,145.52034393920582,145.37971308971484,146.24204722983637,147.05220780427365,147.0889868301606,146.24352218693824,147.95104888514325,146.30270873659285,0.298373818913812,0.5025137543496416,1.2757144388568855,1.2186700629813334,1.0337819745058054,0.8719475666513248,0.27177550010251716,0.4821793085844397,1.2338998516174917,1.1740253511635261,0.9617045481636155,0.8223830908813751,0.0,0.0,hooray,2
21.730575627691483,9.02110907850145,2.946605417073474,7.647005768051905,5.833835128853643,5.130677912992237,4.7934288347932075,3.6105273722989777,3.0600558561335176,3.3752470080761383,0.18404826730878535,1.502724782590677,2.933649804622174,5.279243233636527,1.398060617610038,22.265257278712085,17.681470178176966,5.296062771145724,6.431593346527113,5.655005526105917,3.056762486505674,5.686337666367984,3.3191857861933793,1.1023289661252764,2.222390961901353,2.82322403828645,2.311376445087587,5.525797179991852,7.386093514552344,4.3813697846990864,125.57731990636998,35.558872752594596,32.978672342692334,23.457082227617295,19.561059719551135,97.07565518060454,27.024405631439667,23.298935572621144,8.80855871717048,25.28550711316382,81.22233556340935,90.95569662253568,93.5261834181854,95.15806096567523,98.17828787284623,73.96912680194635,156.4042023720263,156.83165729147714,156.47913062310738,157.1130643349654,156.73885745836,156.82849745010537,157.380375454651,157.2433531527463,152.3426556866853,152.1050644993106,153.09621522846274,153.77023625723774,153.94335261969655,152.9840372258806,154.6530790138472,152.95112029316246,0.34959265181786886,0.5268721316581322,1.3781933310506578,1.3150263657274235,1.114882242970872,0.9252155053796811,0.2602083597010343,0.45086540845339446,1.2618349970563425,1.2029169261658683,0.9779996007709469,0.8359309506189994,0.0,0.0,hooray,2
34.71296427819889,14.319214023433265,1.1987821211353973,8.736227343452962,6.125236459203403,4.964632701678656,6.046661134535794,4.223690668406356,3.4971030578838427,3.55886360275699,1.5657370547666385,2.5916203379683966,1.5171938446249593,5.530688215457476,2.262530820148201,17.505082701800355,17.269413105020178,16.521535228547936,7.567102833651954,4.0234168069554235,2.6314868768038715,6.9314524978792065,4.2350194695224,0.8371448527024175,1.7806459391563347,3.1910214133585506,1.2351064129088034,5.045088998775703,7.018156815302801,3.8957728865764496,122.59182583805458,39.524653076613674,36.88753754849618,18.28958519392482,19.072208012749286,93.76324943474991,31.016106114238898,33.229152508712005,13.854286584348603,21.187558970223797,86.54083760479666,93.3476152751092,102.73689489887722,95.4431018339398,91.93288666537465,47.577679884955344,159.2075696457302,159.70235146175708,159.19157392748536,159.76552988891115,159.36908780733694,159.56457215784238,159.92754330414962,160.01013961873412,149.2870245931545,149.1199617669609,150.02546028664327,150.75630061164557,150.88251614139352,149.96176365871284,151.63383314529534,149.98363290925067,0.3019512126626575,0.5592490334726543,1.3319525833455457,1.2863128592099804,1.108884161744419,0.9551785507997957,0.26596717729282615,0.49691071312862034,1.211440727134796,1.1653417813978797,0.9742397390692559,0.8486384348603022,0.0,0.0,hooray,2
