RightHandAngle1,RightHandAngle2,RightHandAngle3,RightHandAngle4,RightHandAngle5,RightHandAngle6,RightHandAngle7,RightHandAngle8,RightHandAngle9,RightHandAngle10,RightHandAngle11,RightHandAngle12,RightHandAngle13,RightHandAngle14,RightHandAngle15,LeftHandAngle1,LeftHandAngle2,LeftHandAngle3,LeftHandAngle4,LeftHandAngle5,LeftHandAngle6,LeftHandAngle7,LeftHandAngle8,LeftHandAngle9,LeftHandAngle10,LeftHandAngle11,LeftHandAngle12,LeftHandAngle13,LeftHandAngle14,LeftHandAngle15,PoseAngle1,PoseAngle2,PoseAngle3,PoseAngle4,PoseAngle5,PoseAngle6,PoseAngle7,PoseAngle8,PoseAngle9,PoseAngle10,PoseAngle11,PoseAngle12,PoseAngle13,PoseAngle14,PoseAngle15,PoseAngle16,FaceAngle1,FaceAngle2,FaceAngle3,FaceAngle4,FaceAngle5,FaceAngle6,FaceAngle7,FaceAngle8,FaceAngle9,FaceAngle10,FaceAngle11,FaceAngle12,FaceAngle13,FaceAngle14,FaceAngle15,FaceAngle16,PoseDistance1,PoseDistance2,PoseDistance3,PoseDistance4,PoseDistance5,PoseDistance6,PoseDistance7,PoseDistance8,PoseDistance9,PoseDistance10,PoseDistance11,PoseDistance12,RightCheek,LeftCheek,name,label
23.669899678531543,3.394954359889933,4.6698991875667355,46.41712019959587,124.64549128981106,31.898839897678847,49.02955150744285,127.72943287420404,33.46171262490764,46.508689542350865,129.5084302660596,34.926388289912445,41.43447815897894,127.87357957223315,35.097035790583945,43.195670093152806,12.049566890356838,3.509409467235842,32.66542824658028,112.12576094774649,43.11765506585802,41.18722218374999,114.68339711316456,42.09703746442619,40.8028103693513,110.34157011386746,48.60433590275386,38.27936405210214,102.16139526727716,51.961242886655555,87.23526263123608,62.47988871756019,0.8716598091488568,20.357047450829132,17.909505703226973,75.49087116814718,55.413571528095616,3.9746729178400466,29.213877709943343,11.299370614033194,77.14134921818686,83.47166698049801,80.56656835446474,87.54316121593241,86.55062260616775,33.88685618175564,27.826341495904373,28.366167779298387,27.37016824730907,27.733769645268833,26.989473055590214,27.94271794618245,27.373657029684924,28.38781594986461,15.559041206973529,16.038306829334765,15.13264316383906,15.435282707438258,14.75169454132976,15.648049022064702,15.08433409579738,16.046415554715285,0.25788271204884433,0.47485640985723754,0.5262068113596351,0.5449623850102484,0.6270021422243126,0.7921684872903099,0.24665748293527978,0.4631427258594515,0.514367490417563,0.52988034660396,0.6191733845418014,0.7766864618896491,0.0,0.0,None,0
57.9362067005178,21.80674989989667,5.049520757887897,25.253065827525614,19.381882274416114,28.339397336411356,33.470771370761135,95.07299211224364,51.6088101744297,36.94083345503539,101.25477446441431,46.28353294762936,36.97420464533372,90.00066177865655,54.760002474278366,41.631399443329485,6.334621774345145,3.2498607973255234,42.093564478475194,112.10381741140289,40.14524677168144,46.1267714452954,118.97549526433015,38.92549454870126,43.53119803832292,125.9673848431343,35.76346492181629,40.64955465191774,119.0807772052701,38.060556336492326,87.99598620479448,58.27682439888864,3.1799022286063687,17.306441737507626,19.892361113234205,75.14930965778217,51.764894987505436,5.490519146833227,25.998118284947576,15.745680088955691,77.34565735273567,83.67083459654754,80.0231230541991,90.14931725127197,84.54237599948532,48.07227599206984,111.29854401946916,111.70367772007062,110.79371146846142,110.75199612413694,110.31859458540717,111.13990608578241,110.23144863650471,111.40978549900932,16.20044339183899,16.599093217440426,16.180201001905022,16.55596820642997,16.336557884000204,16.424920618424988,16.691929038668686,16.752167899592227,0.29429475357512863,0.45272884624128873,0.4623602455412558,0.4886176089178565,0.5853510177574435,0.7490897430386904,0.268296007122558,0.4502581177758715,0.5138624387506153,0.5316641334917611,0.6060336674124417,0.7698580756808985,0.0,0.0,None,0
28.130714239824357,4.495042205929975,4.326927303930578,48.06044671379467,122.82749445446105,32.373338713131645,52.75475540628311,125.31838382597614,33.212474236353515,50.40430347512698,127.62674080768006,35.28942859458891,44.91396128307528,128.85122715818545,35.02499814038535,43.93638942588285,11.294079083963892,2.4525331617592956,32.28844512259608,99.60835335551756,53.92626711552648,43.15622809876225,104.90280733677385,48.682519648351935,44.572856575353214,102.52841646494569,52.13947253773458,43.88942470319662,93.3734111102364,54.63465298120461,92.9146686158038,63.547470283179976,4.824227174464956,13.582250282453218,22.882301917070194,79.03620016253706,60.55406212106089,5.207705967517954,22.073272840057484,14.158866569333332,81.55881709346623,87.38664344110522,84.29657763524547,92.42083831601325,90.87839895046993,52.142336856692836,30.279113812775,30.785070679578606,29.839427196508435,30.186568521736564,29.467534677724835,30.38832650865547,29.840251297208543,30.80583860303265,9.499874060293054,10.159076957919202,8.97947614123219,9.385694672197182,8.55752160498651,9.625081427837008,8.98692327983946,10.155299855334013,0.28798068944183686,0.44215223766496736,0.5473347272564468,0.5529620208071162,0.5920489709797117,0.7496179674133798,0.2764198700523128,0.45535250390513166,0.5634947198072863,0.5698783396968333,0.6109804462403248,0.7695910632468326,0.0,0.0,None,0
86.06121170070341,16.39886465398302,5.950808228493094,33.76307295470611,12.459453211891576,7.089855130059934,12.704540219766042,140.59714923883115,14.912912408586871,2.2509135718718065,158.39571800180096,4.617872874286768,1.9381280197143826,167.26635561849722,9.726092336430165,49.891051197820474,8.93589291043848,8.29570334456045,44.329398878640944,122.33984056408269,46.13839450781883,49.06655388310776,123.05297392796129,47.61316651330009,47.039399794064565,125.26225098988502,47.905189479116956,44.74050470684324,123.09573415275067,41.35742518357984,90.63004905149428,63.67785720833713,3.5741718932148414,17.4861664325667,18.62267352011289,76.91737800263503,55.36645685722865,4.0195870916408,29.936691734575053,16.32408234259076,80.93923955182068,86.96691680452345,83.29241275809201,84.38506008571163,83.93812249502045,44.33092461848057,155.2396976296879,155.48585591296535,154.80835367534505,154.68322867499523,154.36206369807695,155.0487645434162,154.20786690781924,155.19732058477604,38.08551313471863,38.30285165586267,38.2053798858722,38.53674174659721,38.458794969529144,38.31773211208749,38.780886261478905,38.5144764361599,0.2816394096600631,0.4826879596313487,0.5062217845101181,0.5320021568955705,0.6211542656433989,0.7886423100210557,0.2563997905053194,0.4791846126290899,0.5157500951503505,0.5341199917227035,0.6287367164541399,0.7906375922183628,0.0,0.0,None,0
53.51582603558025,13.059632152113448,2.4868883985142993,25.697500581282444,116.01832210305297,45.18707999004687,29.906511225223944,106.5076013578771,54.46763163840378,31.47944735494927,99.4129367609125,58.28187287721887,30.13331659813412,83.11379536981184,64.06749006217748,26.118817032721775,4.464589013339936,3.8905367271472913,47.226871549810184,117.8906070530333,36.61551055246331,52.15707508135089,121.19221589897195,38.483501979248146,48.9246961437537,123.64561851125383,38.19938490027789,45.929150212363105,115.85003673411737,41.180798145184646,94.16601988649255,65.90101669551755,3.252472670206418,18.56905082285535,18.815626986273077,81.1085122631702,58.85009681999407,2.5175914841748854,26.361160204891856,13.925986169851157,83.8603627435394,90.35740328953091,84.50703964939112,98.74955742237043,94.50693160571096,44.64870492612593,9.539868576769718,10.105532002193039,9.359231951432472,9.716774660334812,9.383886968069227,9.703949454649432,9.71221129155792,10.135024541697021,20.250975325063024,20.580739096224555,20.26207190046802,20.565146376215907,20.42767657962417,20.436085889997543,20.70002716832756,20.700529262284867,0.2649205275166776,0.44441207668876614,0.5058751566002886,0.5216940463414816,0.5915787839575005,0.7525286960821493,0.2678835810822418,0.454153805984199,0.5609473825983902,0.567952324456637,0.622800578710284,0.7729817224594713,0.0,0.0,None,0
22.684857994985393,4.614698820896454,4.528952504336826,50.17433826152776,111.50020127382399,31.18514758431635,54.66369775228286,116.49262400527262,29.22426387892165,53.43357218606291,120.2571365277515,26.541272049860623,48.32786488454019,117.9443610349214,29.442855546450286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.40108785389333,51.56939031735793,3.8263390977819633,18.86646385859159,23.858074057807634,77.5283738406032,45.75362238892564,4.411645413155812,29.172078404868667,14.042764687898417,78.7935658251545,85.44280744403359,78.48547513837562,99.15918350008918,86.4541299055127,41.1024451284665,20.156528063495074,20.739847481514587,19.682300259993834,20.066990677051532,19.292665036417304,20.28802663052577,19.653300791732637,20.751847717430852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273732889013233,0.5272980409620586,0.39555761929004973,0.4489568298594501,0.6065524941431825,0.7557391257059176,0.25240372436260733,0.4561508506258639,0.4930185922948693,0.5137676965078269,0.6101302078319263,0.7764541450509185,0.0,0.0,None,0
35.10900173796784,12.942606737568552,9.407065671007702,17.57042786489442,124.99239500987902,32.28657327107248,34.76062157107427,121.5643932485466,39.71822755107101,45.172828337466285,122.9910721205076,37.068122896452266,51.060312801070076,115.69592765613291,39.3161817998307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.60572543509254,0.9218040729631652,20.500236116853984,31.965712356312114,17.373565440827736,67.61565353108536,43.24331839152042,16.221260235854764,16.353647584333363,5.443684480568855,79.55457316786814,96.24138333440142,100.3834668255136,101.2532177534366,79.00559910652665,27.894189213474228,11.657905069514037,12.114241823444862,11.224975579527241,11.46356690367368,10.845684443047263,11.698401704217186,11.093805466269421,12.05713809802257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544165922521635,0.5152521558189138,0.4837966127258746,0.5222421242517837,0.6698921928027549,0.854011795532308,0.26289685168007343,0.5028577276978289,0.4582892876715932,0.4944728447671952,0.6114403042545984,0.7861621231203956,0.0,0.0,None,0
44.17058200116566,8.20041089153542,1.643897158998526,5.1755480335473765,1.430291354739217,1.6959401065804915,6.3601747103538635,2.341702950100354,2.9340472975429175,7.879317573546173,2.909114676327824,3.3406720202126525,8.020351569738278,3.4878973925415933,2.8412873957375084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.82483462044185,60.26263849157326,2.8853295596384294,21.353212713486815,19.408309166512943,82.68922428966992,54.153517126428504,3.171796122896532,28.184095759475614,15.515253506495483,85.04593525487007,91.37692159311102,87.24099007720086,83.05568640773168,83.16747045473655,44.554856511836356,158.13853954196077,158.091649383297,158.2789974431186,158.15252425397918,158.461005096523,158.0821566767845,158.29063135106216,158.01435456039346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2674137155509381,0.46835386194886314,0.5077613288220654,0.5281028495147233,0.6089752334895043,0.7774592965354338,0.2525284488219034,0.4556829995350043,0.5178911722441772,0.5321843722500182,0.6114958724331041,0.7758077920001009,0.0,0.0,None,0
49.7720191902951,13.312033207282731,2.920883509030066,7.821852052955898,12.737283475611223,15.270446935591767,8.563541655460607,14.175500920435685,19.716482161843203,10.442792592134584,13.626496684118402,19.200633069085484,10.32677598830725,9.983260690388352,16.505864979376256,63.53060962152543,10.016317874463684,4.579546398222357,10.378740360060208,3.7224813000387633,2.229115737075113,5.4509462940000635,7.098073461715169,4.550659296333518,10.153211653895251,9.354453437966114,4.713259729579194,16.186548320069623,12.460431658903724,8.5775353902061,94.28792583528377,61.20721595461112,2.4335128506778987,22.706954836948306,20.720226261670106,79.41369678645295,54.946156997885915,0.8364346549247832,23.078946901294742,21.420807369343184,83.79311767442701,89.63262027099714,88.60892952406702,89.84797218735073,89.20588088835592,56.4053370667695,141.03451364652912,141.35076356262277,140.58801038809742,140.53139752710868,140.15120158400168,140.88325141919552,140.0610554829724,141.08977551216216,158.7770371956076,159.10421269126775,158.30600556462386,158.2227435501574,157.8318383154706,158.60411230098376,157.71989923210657,158.8151994751466,0.2776624024938692,0.4360972826532386,0.5206198171666825,0.5304247808690616,0.5894796304898604,0.7536125902467407,0.26664322551346653,0.4450377466278742,0.5633277702003348,0.5680864295904952,0.6096911766471305,0.7684432481115647,0.0,0.0,None,0
43.666140756808,9.878612820335315,3.7753304139423296,5.851245853238491,46.1842487325241,69.49666668621903,15.171971274779812,33.247993609511724,41.22932344454073,18.43231123914736,23.20004862084009,30.310430079235243,18.46724409905329,20.465852259237803,29.883647411833632,41.38064590138831,6.686108121779938,10.841525603571087,8.984753481972898,6.081445635884641,0.2915962280795573,8.86991189231031,9.630739785187384,4.3449994703109995,11.187567185987604,11.90647249729073,5.613674782161536,13.756903005195241,13.288292230730313,11.738964719911152,89.07924493677174,59.28881927819855,1.433991968508898,20.479103362772722,23.31068409571292,76.74351281258303,58.262607589080076,1.9132150511488875,24.58084605869055,16.76613116930035,76.08150242043398,82.3346719018318,75.78247045508648,95.34903067157389,87.81647793029248,51.29243972661056,52.44143867041519,52.66331920365583,52.04715728677091,51.907629862750646,51.63660383389069,52.25226243743871,51.467906679132646,52.381302701342705,157.67327071231333,158.06682886076456,157.17740738508212,157.16396104482916,156.70032677512012,157.53724007069118,156.66805604472418,157.807285107138,0.2745737558920316,0.44065594195270724,0.4957145695372829,0.509471557939716,0.580340055344305,0.749908399162413,0.2620673352513959,0.4392259171260525,0.5316305494835142,0.539187995176647,0.598575297181778,0.7638586983623035,0.0,0.0,None,0
36.912005218545225,17.245665297761263,2.127123127484235,20.62941744729102,13.760209873170338,8.695764905568073,28.75871078101148,22.96097725120253,26.664262137329537,35.8194672784457,35.832618454660526,60.866981545224014,39.095168415324785,25.27278127763251,70.85649319388114,44.76944812853251,7.993594513928289,4.194660905891937,24.93517122047776,94.93211629124649,54.25981413308881,33.128466349752664,92.1281233899766,53.10734832456234,35.93861343188021,102.11148695695357,44.48774250722099,34.38757632136533,98.61404556415475,46.21689683128437,87.55224293625365,56.24021677307449,5.401888407471249,22.783354273151595,20.70699219567166,79.86593647606323,59.842598572125375,3.7943313751158505,21.03733005915979,12.839653561608166,77.28446229306226,83.91248442739794,76.04765197955021,93.78877231792416,91.06896063644481,54.46143695801688,146.1927320201648,146.38586160744407,145.80331128594676,145.70094770831946,145.3823642220398,146.02898124976053,145.26509857498976,146.14346217242513,5.532878994871427,6.216759659887811,4.887717554375977,4.976887749552009,4.316530466823749,5.426499711875664,4.359865136511812,5.924783878706128,0.2934415154302145,0.42540160658791065,0.5277761974925274,0.5300914159352731,0.5842079385092825,0.7530804559207643,0.2760168185554505,0.4275951606384161,0.5682896401199486,0.5699423651180524,0.5974088271235544,0.7597544777285031,0.0,0.0,None,0
28.667409717935673,3.770512732251486,2.9101295226835964,33.78573334801789,122.45686603536424,37.076941345396044,37.54451570687221,122.98837100729314,39.38703775236128,38.3431892706569,123.74129183031145,41.93352294547711,31.111687180386937,126.6916499277822,38.98362103999555,70.1402937296421,14.2610440751023,6.535415672938259,35.732798886878946,52.71062388447148,44.95874846705212,40.462592840324305,76.76827316748465,39.81066195036575,42.430294551024076,85.43722595972562,36.22531254533079,43.95447696365274,66.96497159986428,49.41929365519571,88.18231527329897,64.65460436740725,2.0386800513778294,20.261565833713703,20.5129331552568,76.0863002316731,65.00663012286128,7.3789698450233425,19.690259071471907,14.352136154666214,78.20278399982922,84.87612156123453,86.13908020970845,94.11509395374044,90.39270231178591,53.036950579987746,13.754382880556888,13.986448316630742,13.883991425265624,14.209893702146534,14.15755612301245,13.985964168400134,14.490487181644674,14.199041321724811,62.39709909659326,62.67508728424607,61.958168439726094,61.82628190248118,61.49445783148106,62.20595531986859,61.3304357928321,62.374279532941,0.2958860361020643,0.4155194590504937,0.4866563463381191,0.4976439888855502,0.5627688151297887,0.7241681508524352,0.28123807294638714,0.44534105948166597,0.570106622203731,0.5732446661587649,0.5958786248167843,0.7548899571130568,0.0,0.0,None,0
55.34441805581105,10.023039698393791,4.282422305808276,62.055150999367676,73.6906369328313,62.658648562741334,69.78916932959058,100.67133645396731,43.367056471269436,64.8329908308977,103.59751305449353,40.15489012362153,57.84489353215995,104.50517007492886,35.864388821709234,25.877620603098638,8.679409779657409,5.988670203798062,38.557984144093915,104.55163604221877,40.22532072139747,48.98776983790628,106.17642400142958,38.44648689496997,50.42898373673707,106.85135448446893,40.42361197569896,47.76286711006107,100.43040604754856,46.687800776786474,90.80466912234544,62.803703651304595,1.980727346858863,20.47567545424084,19.804859664298014,79.09986587123088,57.563138474754446,6.358261285199781,22.924141087212295,13.43868581956536,81.2303574073478,88.63911915912708,83.75833903313334,93.13831834454855,84.482157323882,50.542837389162024,16.24699048826856,17.051461641042607,15.730434403087619,16.127482496335617,15.40953402902621,16.355774652703033,15.760757079303168,16.977029422230277,10.197726548708967,10.821617277771171,9.70559728430818,10.114372619803843,9.29904648760205,10.33477844309841,9.740820931035516,10.84822578978962,0.27742611603416306,0.4149976741819622,0.3914077636640567,0.42000099821295905,0.5373172546860415,0.6902457578362714,0.2902269598812315,0.4431500717711746,0.5471473928644571,0.5546133023474172,0.5943180822064384,0.756482252575658,0.0,0.0,None,0
21.27546298702527,4.708318616802284,10.406152084590198,51.38552098096325,98.67015202104253,40.01543369693856,57.272296409596734,107.39877727935922,35.884070203454186,53.98750690253624,112.28267532960633,31.828740985096005,46.25816552234429,104.0389431841695,41.410463385438405,36.715759861036595,7.445020341048946,4.7562794850395615,32.749845249640366,50.83969020931495,59.46398758757125,31.133936810409615,33.5063996848197,57.53987469158037,26.38049702589449,18.338158076944254,10.824711977467537,22.276826485251778,11.286505367796051,6.369927052139959,97.1433448712303,56.624252451598345,3.837953739204792,9.835645380704936,22.21394078196312,74.10531210606305,67.11125751335675,7.418595661985894,18.478200540499078,19.28520638688261,76.93336106713814,84.3082289577729,84.82757216694412,94.89130967132071,92.7300448924968,47.47153259886753,5.298236261139587,6.120871496588166,4.725460796506417,5.139626738017676,4.334244264980393,5.405130233050802,4.714741693545731,6.045307999123516,44.94104085336506,45.15022004215928,44.88730013249853,44.7737044425412,44.93871363042355,44.84251901724323,44.721370439920705,44.94964746380979,0.3000080464675087,0.4453236366663718,0.6626220182744165,0.6504323806896466,0.6398882417197193,0.7705833364726972,0.2696990399826222,0.4536485719122425,0.6087698536537625,0.6086306762449711,0.6145710168225493,0.7722059273434059,0.0,0.0,None,0
